id,time,long,lat
5464,2008-02-03 10:02:07,116.35287,39.93376
5464,2008-02-03 10:04:22,116.34974,39.93795
5464,2008-02-03 10:09:23,116.34217,39.94916
5464,2008-02-03 10:14:25,116.33826,39.96002
5464,2008-02-03 10:16:05,116.33183,39.96079
5464,2008-02-03 10:19:27,116.32817,39.96542
5464,2008-02-03 10:21:07,116.32444,39.96633
5464,2008-02-03 10:24:29,116.31907,39.97377
5464,2008-02-03 10:29:31,116.32023,39.98425
5464,2008-02-03 10:34:32,116.33101,39.99237
5464,2008-02-03 10:39:34,116.33952,39.99958
5464,2008-02-03 10:39:37,116.33929,39.99959
5464,2008-02-03 10:44:36,116.33199,39.99926
5464,2008-02-03 10:44:38,116.33199,39.99926
5464,2008-02-03 10:49:38,116.32032,39.99129
5464,2008-02-03 10:54:40,116.29946,39.98518
5464,2008-02-03 10:54:47,116.29941,39.98573
5464,2008-02-03 10:59:41,116.31345,39.98401
5464,2008-02-03 10:59:49,116.31433,39.98403
5464,2008-02-03 11:04:43,116.31875,39.9793
