id,time,long,lat
5896,2008-02-03 01:00:02,116.3325,39.97485
5896,2008-02-03 01:00:29,116.33262,39.97485
5896,2008-02-03 01:00:40,116.33183,39.97485
5896,2008-02-03 01:00:43,116.33178,39.97475
5896,2008-02-03 01:01:39,116.3327,39.96958
5896,2008-02-03 01:02:09,116.33272,39.96945
5896,2008-02-03 01:02:32,116.33272,39.96945
5896,2008-02-03 01:03:43,116.33272,39.96945
5896,2008-02-03 01:04:05,116.33258,39.96938
5896,2008-02-03 01:04:11,116.33265,39.9692
5896,2008-02-03 01:04:40,116.33303,39.96687
5896,2008-02-03 01:05:18,116.33325,39.96612
5896,2008-02-03 01:10:21,116.40297,39.9675
5896,2008-02-03 01:12:24,116.43023,39.9679
5896,2008-02-03 01:12:34,116.43215,39.96698
5896,2008-02-03 01:14:42,116.45505,39.95148
5896,2008-02-03 01:19:07,116.4554,39.9057
5896,2008-02-03 01:24:32,116.53317,39.90803
5896,2008-02-03 01:28:26,116.60183,39.90742
5896,2008-02-03 01:28:43,116.60595,39.90632
5896,2008-02-03 01:29:14,116.61495,39.90773
5896,2008-02-03 01:29:21,116.6167,39.90858
5896,2008-02-03 01:30:31,116.6299,39.91645
5896,2008-02-03 01:30:57,116.63057,39.91673
5896,2008-02-03 01:31:39,116.63712,39.92143
5896,2008-02-03 01:31:46,116.63902,39.9215
5896,2008-02-03 01:34:22,116.6813,39.92207
5896,2008-02-03 01:35:06,116.6832,39.91542
5896,2008-02-03 01:35:23,116.68453,39.91397
5896,2008-02-03 01:35:26,116.68442,39.91385
5896,2008-02-03 01:35:40,116.68305,39.91333
5896,2008-02-03 01:35:43,116.68288,39.91333
5896,2008-02-03 01:35:46,116.6828,39.91342
5896,2008-02-03 01:36:51,116.6816,39.9152
5896,2008-02-03 01:36:56,116.68147,39.91558
5896,2008-02-03 01:37:16,116.68093,39.91615
5896,2008-02-03 01:37:22,116.681,39.91622
5896,2008-02-03 01:37:30,116.681,39.91622
5896,2008-02-03 01:38:44,116.68122,39.9164
5896,2008-02-03 01:40:05,116.6811,39.91622
5896,2008-02-03 01:40:10,116.68097,39.91608
5896,2008-02-03 01:40:13,116.68098,39.91598
5896,2008-02-03 01:41:01,116.6826,39.91357
5896,2008-02-03 01:41:05,116.68272,39.91355
5896,2008-02-03 01:41:08,116.68283,39.91352
5896,2008-02-03 01:41:13,116.68293,39.9133
5896,2008-02-03 01:41:19,116.68253,39.91302
5896,2008-02-03 01:42:51,116.66923,39.9077
5896,2008-02-03 01:47:31,116.63067,39.90495
5896,2008-02-03 01:48:06,116.62552,39.90553
5896,2008-02-03 01:48:40,116.62015,39.9057
5896,2008-02-03 01:48:43,116.6199,39.90573
5896,2008-02-03 01:50:02,116.60807,39.90528
5896,2008-02-03 01:50:19,116.6055,39.90637
5896,2008-02-03 01:50:28,116.60478,39.9071
5896,2008-02-03 01:51:07,116.59923,39.90822
5896,2008-02-03 01:51:38,116.59497,39.90835
5896,2008-02-03 01:51:41,116.59483,39.9085
5896,2008-02-03 01:51:58,116.59442,39.91042
5896,2008-02-03 01:52:09,116.59453,39.91143
5896,2008-02-03 01:52:12,116.59418,39.91158
5896,2008-02-03 01:52:15,116.59375,39.91157
5896,2008-02-03 01:53:37,116.58478,39.9112
5896,2008-02-03 01:55:02,116.57805,39.91287
5896,2008-02-03 01:55:22,116.57802,39.9129
5896,2008-02-03 01:57:27,116.56248,39.91465
5896,2008-02-03 01:58:09,116.56038,39.91478
5896,2008-02-03 01:58:38,116.55968,39.91492
5896,2008-02-03 01:59:02,116.55732,39.91507
5896,2008-02-03 01:59:33,116.5571,39.91503
5896,2008-02-03 01:59:38,116.5571,39.91512
5896,2008-02-03 02:00:59,116.55777,39.92263
