id,time,long,lat
2313,2008-02-03 01:00:42,116.37837,39.882
2313,2008-02-03 01:00:51,116.3774,39.88193
2313,2008-02-03 01:02:46,116.36865,39.88192
2313,2008-02-03 01:02:50,116.36863,39.8819
2313,2008-02-03 01:02:53,116.36863,39.8819
2313,2008-02-03 01:02:56,116.36865,39.8819
2313,2008-02-03 01:03:00,116.36867,39.8819
2313,2008-02-03 01:03:02,116.36868,39.88188
2313,2008-02-03 01:03:08,116.36862,39.88193
2313,2008-02-03 01:04:24,116.36457,39.88192
2313,2008-02-03 01:04:51,116.36457,39.87998
2313,2008-02-03 01:04:58,116.36442,39.88003
2313,2008-02-03 01:05:00,116.3644,39.88003
2313,2008-02-03 01:05:02,116.36438,39.88003
2313,2008-02-03 01:05:05,116.36438,39.88003
2313,2008-02-03 01:05:08,116.36438,39.88005
2313,2008-02-03 01:05:11,116.36438,39.88003
2313,2008-02-03 01:05:14,116.3644,39.88003
2313,2008-02-03 01:05:17,116.36442,39.88003
2313,2008-02-03 01:05:20,116.36442,39.88003
2313,2008-02-03 01:05:24,116.36443,39.88003
2313,2008-02-03 01:05:26,116.36443,39.88003
2313,2008-02-03 01:05:29,116.36443,39.88003
2313,2008-02-03 01:05:32,116.36445,39.88002
2313,2008-02-03 01:05:35,116.36445,39.88002
2313,2008-02-03 01:05:39,116.36447,39.88002
2313,2008-02-03 01:05:41,116.36447,39.88002
2313,2008-02-03 01:05:44,116.36447,39.88002
2313,2008-02-03 01:05:47,116.36448,39.88002
2313,2008-02-03 01:05:55,116.3645,39.88
2313,2008-02-03 01:06:28,116.36472,39.88083
2313,2008-02-03 01:07:06,116.361,39.88205
2313,2008-02-03 01:07:58,116.36128,39.88522
2313,2008-02-03 01:08:32,116.35753,39.8853
2313,2008-02-03 01:09:11,116.35743,39.88752
2313,2008-02-03 01:09:14,116.35743,39.88755
2313,2008-02-03 01:09:19,116.35745,39.88767
2313,2008-02-03 01:09:23,116.35743,39.8877
2313,2008-02-03 01:09:26,116.35743,39.88772
2313,2008-02-03 01:10:01,116.35697,39.88805
2313,2008-02-03 01:10:04,116.35688,39.88805
2313,2008-02-03 01:10:21,116.35695,39.88807
2313,2008-02-03 01:10:23,116.35693,39.88808
2313,2008-02-03 01:10:26,116.35685,39.8881
2313,2008-02-03 01:10:28,116.35675,39.88813
2313,2008-02-03 01:11:01,116.3544,39.88817
2313,2008-02-03 01:11:17,116.3539,39.8882
2313,2008-02-03 01:11:30,116.35277,39.8882
2313,2008-02-03 01:11:33,116.35278,39.8882
2313,2008-02-03 01:11:35,116.3528,39.8882
2313,2008-02-03 01:11:39,116.3528,39.8882
2313,2008-02-03 01:11:41,116.3528,39.8882
2313,2008-02-03 01:11:44,116.35277,39.8882
2313,2008-02-03 01:11:50,116.35253,39.88818
2313,2008-02-03 01:11:53,116.35243,39.88817
2313,2008-02-03 01:12:46,116.3419,39.88847
2313,2008-02-03 01:14:40,116.34273,39.87202
2313,2008-02-03 01:17:14,116.33757,39.84812
2313,2008-02-03 01:18:22,116.32795,39.84793
2313,2008-02-03 01:18:24,116.32795,39.84793
2313,2008-02-03 01:18:29,116.32798,39.84792
2313,2008-02-03 01:18:33,116.32792,39.84792
2313,2008-02-03 01:18:45,116.32745,39.84815
2313,2008-02-03 01:18:54,116.32795,39.8484
2313,2008-02-03 01:19:02,116.32863,39.84847
2313,2008-02-03 01:19:15,116.32893,39.84903
2313,2008-02-03 01:19:19,116.32912,39.84898
2313,2008-02-03 01:19:22,116.32913,39.8489
2313,2008-02-03 01:19:31,116.32917,39.84885
2313,2008-02-03 01:19:35,116.32915,39.84883
2313,2008-02-03 01:19:46,116.32912,39.84878
2313,2008-02-03 01:19:50,116.32912,39.84878
2313,2008-02-03 01:19:54,116.32912,39.84878
2313,2008-02-03 01:19:56,116.32912,39.84878
2313,2008-02-03 01:19:59,116.32912,39.84878
2313,2008-02-03 01:20:02,116.32912,39.84878
2313,2008-02-03 01:20:06,116.32912,39.84878
2313,2008-02-03 01:20:12,116.32918,39.84877
2313,2008-02-03 01:20:14,116.32922,39.84875
2313,2008-02-03 01:20:17,116.32925,39.84873
2313,2008-02-03 01:20:37,116.32928,39.84878
2313,2008-02-03 01:22:07,116.32915,39.84878
2313,2008-02-03 01:22:13,116.3291,39.84893
2313,2008-02-03 01:22:16,116.32905,39.84902
2313,2008-02-03 01:22:19,116.32893,39.849
2313,2008-02-03 01:22:22,116.3288,39.849
2313,2008-02-03 01:22:25,116.32872,39.84897
2313,2008-02-03 01:22:42,116.32838,39.84847
2313,2008-02-03 01:23:07,116.32745,39.84822
2313,2008-02-03 01:23:08,116.32743,39.8482
2313,2008-02-03 01:23:21,116.32703,39.84777
2313,2008-02-03 01:23:26,116.32712,39.84743
2313,2008-02-03 01:23:31,116.32753,39.84738
2313,2008-02-03 01:24:49,116.33798,39.84735
2313,2008-02-03 01:25:20,116.34017,39.84565
2313,2008-02-03 01:25:24,116.34028,39.84582
2313,2008-02-03 01:26:00,116.34345,39.84898
2313,2008-02-03 01:27:01,116.353,39.85168
2313,2008-02-03 01:28:12,116.35338,39.8444
2313,2008-02-03 01:28:57,116.35848,39.84445
2313,2008-02-03 01:28:59,116.3585,39.84443
2313,2008-02-03 01:29:02,116.3585,39.84443
2313,2008-02-03 01:29:19,116.35878,39.84378
2313,2008-02-03 01:29:32,116.35882,39.84272
2313,2008-02-03 01:29:35,116.3589,39.8428
2313,2008-02-03 01:30:42,116.35902,39.84932
2313,2008-02-03 01:31:17,116.36308,39.84933
2313,2008-02-03 01:31:41,116.36468,39.8493
2313,2008-02-03 01:31:44,116.36467,39.84932
2313,2008-02-03 01:31:48,116.36467,39.84933
2313,2008-02-03 01:32:04,116.36468,39.84933
2313,2008-02-03 01:32:09,116.3649,39.84938
2313,2008-02-03 01:32:15,116.36525,39.84955
2313,2008-02-03 01:32:40,116.36535,39.85185
2313,2008-02-03 01:32:48,116.36535,39.85182
2313,2008-02-03 01:32:50,116.36535,39.85183
2313,2008-02-03 01:32:54,116.36535,39.8519
2313,2008-02-03 01:32:55,116.36535,39.85193
2313,2008-02-03 01:34:26,116.36732,39.86153
2313,2008-02-03 01:34:39,116.36732,39.86157
2313,2008-02-03 01:34:41,116.3673,39.86158
2313,2008-02-03 01:34:44,116.36722,39.86155
2313,2008-02-03 01:36:26,116.36473,39.8493
2313,2008-02-03 01:37:26,116.3582,39.84927
2313,2008-02-03 01:37:29,116.35808,39.8492
2313,2008-02-03 01:38:51,116.3536,39.84875
2313,2008-02-03 01:38:54,116.35355,39.8487
2313,2008-02-03 01:39:37,116.35285,39.84452
2313,2008-02-03 01:40:16,116.34727,39.84432
2313,2008-02-03 01:40:19,116.34727,39.84427
2313,2008-02-03 01:40:21,116.34728,39.84428
2313,2008-02-03 01:40:24,116.34728,39.8443
2313,2008-02-03 01:40:27,116.34728,39.8443
2313,2008-02-03 01:40:30,116.34728,39.8443
2313,2008-02-03 01:40:33,116.34728,39.8443
2313,2008-02-03 01:40:36,116.34728,39.8443
2313,2008-02-03 01:40:39,116.34728,39.8443
2313,2008-02-03 01:40:41,116.34728,39.8443
2313,2008-02-03 01:40:44,116.3473,39.8443
2313,2008-02-03 01:40:48,116.3473,39.8443
2313,2008-02-03 01:40:51,116.34732,39.84428
2313,2008-02-03 01:41:01,116.34755,39.84427
2313,2008-02-03 01:41:08,116.34772,39.84438
2313,2008-02-03 01:41:48,116.35285,39.84448
2313,2008-02-03 01:41:50,116.35285,39.84458
2313,2008-02-03 01:41:54,116.35283,39.84472
2313,2008-02-03 01:41:56,116.35282,39.84478
2313,2008-02-03 01:41:59,116.3528,39.84485
2313,2008-02-03 01:42:02,116.3528,39.84487
2313,2008-02-03 01:42:06,116.3528,39.84488
2313,2008-02-03 01:42:11,116.3528,39.8449
2313,2008-02-03 01:42:14,116.35278,39.84495
2313,2008-02-03 01:42:19,116.35278,39.84495
2313,2008-02-03 01:42:20,116.35278,39.84492
2313,2008-02-03 01:42:24,116.35277,39.84498
2313,2008-02-03 01:42:26,116.35277,39.84498
2313,2008-02-03 01:42:30,116.35277,39.84498
2313,2008-02-03 01:42:33,116.35277,39.84498
2313,2008-02-03 01:42:36,116.35277,39.84498
2313,2008-02-03 01:42:39,116.35277,39.84498
2313,2008-02-03 01:42:41,116.3528,39.845
2313,2008-02-03 01:43:31,116.3588,39.84498
2313,2008-02-03 01:45:45,116.35855,39.85863
2313,2008-02-03 01:45:48,116.35855,39.85862
2313,2008-02-03 01:45:51,116.35857,39.85862
2313,2008-02-03 01:45:54,116.35857,39.8586
2313,2008-02-03 01:46:01,116.35858,39.85858
2313,2008-02-03 01:46:10,116.35857,39.8586
2313,2008-02-03 01:46:14,116.35858,39.85863
2313,2008-02-03 01:47:06,116.35843,39.86332
2313,2008-02-03 01:47:09,116.35842,39.8634
2313,2008-02-03 01:47:41,116.35853,39.86485
2313,2008-02-03 01:47:44,116.3587,39.86492
2313,2008-02-03 01:48:13,116.36218,39.86532
2313,2008-02-03 01:48:22,116.3622,39.86477
2313,2008-02-03 01:48:32,116.36208,39.86413
2313,2008-02-03 01:49:06,116.35835,39.86397
2313,2008-02-03 01:49:09,116.35825,39.86408
2313,2008-02-03 01:49:46,116.35815,39.8672
2313,2008-02-03 01:49:48,116.35817,39.86718
2313,2008-02-03 01:49:51,116.35817,39.86718
2313,2008-02-03 01:49:54,116.35817,39.86718
2313,2008-02-03 01:49:57,116.35817,39.8672
2313,2008-02-03 01:50:43,116.35803,39.87077
2313,2008-02-03 01:50:46,116.358,39.87085
2313,2008-02-03 01:51:49,116.35763,39.8762
2313,2008-02-03 01:52:15,116.3552,39.87672
2313,2008-02-03 01:52:19,116.3552,39.87673
2313,2008-02-03 01:52:25,116.35515,39.87673
2313,2008-02-03 01:52:45,116.35312,39.87673
