id,time,long,lat
1974,2008-02-03 01:04:06,116.3538,39.898
1974,2008-02-03 01:04:08,116.35338,39.898
1974,2008-02-03 01:04:11,116.35273,39.898
1974,2008-02-03 01:09:54,116.35273,39.898
1974,2008-02-03 01:15:54,116.328,39.89568
1974,2008-02-03 01:22:18,116.34623,39.90573
1974,2008-02-03 01:28:49,116.3464,39.90548
1974,2008-02-03 01:29:04,116.34638,39.90452
1974,2008-02-03 01:29:06,116.34638,39.90435
1974,2008-02-03 01:29:09,116.34638,39.90408
1974,2008-02-03 01:35:09,116.33002,39.88723
1974,2008-02-03 01:36:43,116.33002,39.88723
1974,2008-02-03 01:42:43,116.3417,39.89302
1974,2008-02-03 09:19:55,116.3416,39.89338
