id,time,long,lat
1215,2008-02-03 01:00:17,116.37306,39.79852
1215,2008-02-03 01:05:17,116.37298,39.79853
1215,2008-02-03 01:10:17,116.37301,39.79852
1215,2008-02-03 01:15:17,116.37304,39.7985
1215,2008-02-03 01:20:17,116.37305,39.79848
1215,2008-02-03 01:25:17,116.37306,39.79847
1215,2008-02-03 01:30:17,116.37308,39.79846
1215,2008-02-03 01:35:17,116.37308,39.79845
1215,2008-02-03 01:40:17,116.37309,39.79844
1215,2008-02-03 01:45:17,116.37309,39.79843
1215,2008-02-03 01:50:17,116.3731,39.79842
1215,2008-02-03 01:55:17,116.3731,39.79842
1215,2008-02-03 02:00:17,116.37309,39.79842
