id,time,long,lat
281,2008-02-03 01:01:16,116.40315,39.86876
281,2008-02-03 01:06:16,116.40315,39.86876
281,2008-02-03 01:11:16,116.40315,39.86876
281,2008-02-03 01:16:16,116.40315,39.86875
281,2008-02-03 01:21:16,116.40316,39.86875
281,2008-02-03 01:26:16,116.40316,39.86875
281,2008-02-03 01:31:16,116.40316,39.86875
281,2008-02-03 01:36:16,116.40317,39.86875
281,2008-02-03 01:41:16,116.40317,39.86875
281,2008-02-03 01:46:16,116.40317,39.86875
281,2008-02-03 01:51:16,116.40326,39.86876
281,2008-02-03 01:56:16,116.40325,39.86873
281,2008-02-03 02:01:16,116.40319,39.86874
