id,time,long,lat
10034,2008-02-03 01:01:33,116.51319,39.97219
10034,2008-02-03 01:06:35,116.51321,39.97214
10034,2008-02-03 01:11:37,116.51321,39.97215
10034,2008-02-03 01:21:41,116.51322,39.97218
10034,2008-02-03 01:26:42,116.51321,39.9722
10034,2008-02-03 01:31:44,116.51322,39.97218
10034,2008-02-03 01:36:46,116.51326,39.97217
10034,2008-02-03 01:41:48,116.51322,39.97216
10034,2008-02-03 01:46:50,116.51321,39.97217
10034,2008-02-03 01:51:52,116.51323,39.97218
10034,2008-02-03 01:56:54,116.5132,39.97219
10034,2008-02-03 02:01:56,116.51322,39.9722
