id,time,long,lat
876,2008-02-07 10:00:18,116.39621,39.80313
876,2008-02-07 10:05:18,116.39614,39.8031
876,2008-02-07 10:10:17,116.39612,39.80309
876,2008-02-07 10:15:17,116.39612,39.80313
876,2008-02-07 10:20:17,116.39617,39.80314
876,2008-02-07 10:25:17,116.39613,39.80313
876,2008-02-07 10:30:17,116.39614,39.80312
876,2008-02-07 10:30:20,0.0,39.80312
876,2008-02-07 10:35:17,116.39614,39.80312
876,2008-02-07 10:40:17,116.39615,39.80314
876,2008-02-07 10:45:17,116.39615,39.80306
876,2008-02-07 10:50:17,116.39613,39.80309
876,2008-02-07 11:00:17,116.39617,39.80323
