id,time,long,lat
8195,2008-02-07 10:00:19,116.41947,39.93734
8195,2008-02-07 10:05:19,116.41153,39.91246
8195,2008-02-07 10:06:04,116.41149,39.91085
8195,2008-02-07 10:11:04,116.40094,39.8995
8195,2008-02-07 10:12:11,116.40087,39.90079
8195,2008-02-07 10:17:11,116.44031,39.90709
8195,2008-02-07 10:22:11,116.46041,39.928
8195,2008-02-07 10:23:05,116.46337,39.92872
8195,2008-02-07 10:28:05,116.45453,39.93235
8195,2008-02-07 10:33:05,116.45504,39.89885
8195,2008-02-07 10:33:53,116.45505,39.89721
8195,2008-02-07 10:38:53,116.43441,39.88305
8195,2008-02-07 10:39:39,116.4345,39.88291
8195,2008-02-07 10:43:53,116.45312,39.88039
8195,2008-02-07 10:48:53,116.45406,39.88018
8195,2008-02-07 10:53:53,116.41081,39.85578
8195,2008-02-07 10:58:53,116.33997,39.84856
8195,2008-02-07 11:02:16,116.33353,39.84488
