id,time,long,lat
2535,2008-02-07 10:00:55,116.31989,39.88934
2535,2008-02-07 10:04:04,116.31492,39.89067
2535,2008-02-07 10:06:57,116.30522,39.88388
2535,2008-02-07 10:11:59,116.32982,39.88851
2535,2008-02-07 10:17:01,116.33601,39.88842
2535,2008-02-07 10:21:50,116.33613,39.8977
2535,2008-02-07 10:22:03,116.33612,39.89779
2535,2008-02-07 10:26:52,116.35062,39.90587
2535,2008-02-07 10:27:05,116.35304,39.9059
2535,2008-02-07 10:32:06,116.4042,39.90661
2535,2008-02-07 10:37:07,116.42057,39.91455
2535,2008-02-07 10:37:41,116.4203,39.91444
2535,2008-02-07 10:42:09,116.42846,39.92283
2535,2008-02-07 10:47:11,116.44637,39.92048
2535,2008-02-07 10:57:14,116.5004,39.92262
2535,2008-02-07 10:58:29,116.50122,39.92274
2535,2008-02-07 11:08:18,116.49331,39.91929
