id,time,long,lat
3391,2008-02-07 16:04:49,116.46673,39.90716
3391,2008-02-07 16:09:49,116.4547,39.87817
3391,2008-02-07 16:10:53,116.45449,39.87809
3391,2008-02-07 16:15:53,116.47088,39.87481
3391,2008-02-07 16:19:19,116.47137,39.88225
3391,2008-02-07 16:24:19,116.4554,39.88523
3391,2008-02-07 16:29:19,116.45578,39.9271
3391,2008-02-07 16:32:25,116.46074,39.93025
3391,2008-02-07 16:36:18,116.47206,39.92712
3391,2008-02-07 16:41:18,116.4983,39.92138
3391,2008-02-07 16:43:40,116.50146,39.92033
3391,2008-02-07 16:46:21,116.5013,39.92109
3391,2008-02-07 16:51:21,116.52167,39.92253
3391,2008-02-07 16:56:21,116.52294,39.95852
3391,2008-02-07 17:01:21,116.50425,40.00605
