id,time,long,lat
5943,2008-02-07 16:03:36,116.39633,39.92212
5943,2008-02-07 16:08:38,116.39395,39.90635
5943,2008-02-07 16:08:50,116.39395,39.90635
5943,2008-02-07 16:13:40,116.38833,39.89487
5943,2008-02-07 16:13:52,116.38841,39.89458
5943,2008-02-07 16:18:41,116.37957,39.88827
5943,2008-02-07 16:18:54,116.37953,39.88827
5943,2008-02-07 16:23:43,116.36908,39.88807
5943,2008-02-07 16:23:55,116.36775,39.88805
5943,2008-02-07 16:28:45,116.347,39.88829
5943,2008-02-07 16:28:57,116.34558,39.88833
5943,2008-02-07 16:33:46,116.34143,39.88797
5943,2008-02-07 16:33:59,116.34184,39.88795
5943,2008-02-07 16:38:48,116.35736,39.88457
5943,2008-02-07 16:39:00,116.35737,39.88345
5943,2008-02-07 16:43:50,116.35427,39.87145
5943,2008-02-07 16:44:02,116.35427,39.87145
5943,2008-02-07 16:48:51,116.35771,39.87763
5943,2008-02-07 16:49:04,116.35766,39.87891
5943,2008-02-07 16:53:52,116.35742,39.88766
5943,2008-02-07 16:54:04,116.35743,39.88809
5943,2008-02-07 16:58:54,116.35028,39.90831
5943,2008-02-07 16:59:06,116.35054,39.91042
5943,2008-02-07 17:03:55,116.36153,39.94595
