id,time,long,lat
3421,2008-02-07 16:00:50,116.4394,39.92468
3421,2008-02-07 16:05:51,116.43938,39.92463
3421,2008-02-07 16:10:50,116.43937,39.9246
3421,2008-02-07 16:15:50,116.43936,39.92458
3421,2008-02-07 16:20:51,116.43935,39.92457
3421,2008-02-07 16:25:51,116.43935,39.92457
3421,2008-02-07 16:30:51,116.43933,39.92454
3421,2008-02-07 16:35:51,116.4395,39.92443
3421,2008-02-07 16:40:51,116.43965,39.92382
3421,2008-02-07 16:45:51,116.43264,39.92272
3421,2008-02-07 16:50:51,116.41085,39.93409
3421,2008-02-07 16:51:35,116.41074,39.93669
3421,2008-02-07 16:56:35,116.40225,39.94807
3421,2008-02-07 16:58:50,116.40189,39.9506
3421,2008-02-07 17:01:35,116.40107,39.95662
