id,time,long,lat
176,2008-02-07 16:01:08,116.51782,39.94037
176,2008-02-07 16:03:26,116.4985,39.93564
176,2008-02-07 16:06:10,116.48601,39.93252
176,2008-02-07 16:08:28,116.4764,39.93248
176,2008-02-07 16:11:11,116.46699,39.93247
176,2008-02-07 16:13:28,116.45617,39.93255
176,2008-02-07 16:18:30,116.44949,39.94952
176,2008-02-07 16:21:14,116.45514,39.9484
176,2008-02-07 16:23:32,116.45534,39.93335
176,2008-02-07 16:26:15,116.46077,39.92857
176,2008-02-07 16:28:33,116.46678,39.92426
176,2008-02-07 16:35:25,116.46647,39.92321
176,2008-02-07 16:55:30,116.45607,39.92184
176,2008-02-07 16:55:43,116.45607,39.92185
176,2008-02-07 17:00:32,116.45539,39.90235
