id,time,long,lat
4926,2008-02-07 16:00:36,116.6908,40.13276
4926,2008-02-07 16:05:36,116.66373,40.11505
4926,2008-02-07 16:09:25,116.61574,40.11656
4926,2008-02-07 16:10:36,116.60751,40.11664
4926,2008-02-07 16:15:36,116.58258,40.10823
4926,2008-02-07 16:20:36,116.57702,40.08067
4926,2008-02-07 16:25:32,116.58634,40.07744
4926,2008-02-07 16:30:36,116.57564,40.08712
4926,2008-02-07 16:35:36,116.58256,40.11085
4926,2008-02-07 16:40:36,116.622,40.11634
4926,2008-02-07 16:45:36,116.64447,40.1161
4926,2008-02-07 16:50:36,116.6448,40.11867
4926,2008-02-07 16:55:36,116.64516,40.12047
4926,2008-02-07 17:00:36,116.65809,40.12867
