id,time,long,lat
6742,2008-02-07 16:01:52,116.87699,40.3871
6742,2008-02-07 16:06:52,116.87699,40.3871
6742,2008-02-07 16:11:52,116.87699,40.38711
6742,2008-02-07 16:16:52,116.87699,40.38711
6742,2008-02-07 16:21:52,116.87699,40.38711
6742,2008-02-07 16:26:52,116.87699,40.38711
6742,2008-02-07 16:31:52,116.87699,40.38712
6742,2008-02-07 16:36:52,116.87699,40.38712
6742,2008-02-07 16:46:52,116.87699,40.38712
6742,2008-02-07 16:51:52,116.87699,40.38712
6742,2008-02-07 16:56:52,116.87699,40.38712
6742,2008-02-07 17:01:52,116.87699,40.38712
