id,time,long,lat
9775,2008-02-07 16:01:37,115.90775,40.50881
9775,2008-02-07 16:02:00,115.90775,40.50881
9775,2008-02-07 16:06:39,115.90775,40.50881
9775,2008-02-07 16:07:01,115.90775,40.50881
9775,2008-02-07 16:11:41,115.90775,40.50881
9775,2008-02-07 16:12:03,115.90775,40.50881
9775,2008-02-07 16:16:42,115.90775,40.50881
9775,2008-02-07 16:17:05,115.90775,40.50881
9775,2008-02-07 16:21:44,115.90775,40.50881
9775,2008-02-07 16:22:06,115.90775,40.50881
9775,2008-02-07 16:26:46,115.90775,40.50881
9775,2008-02-07 16:27:08,115.90775,40.50881
9775,2008-02-07 16:31:47,115.90775,40.50881
9775,2008-02-07 16:32:10,115.90775,40.50881
9775,2008-02-07 16:36:49,115.90775,40.50881
9775,2008-02-07 16:37:11,115.90775,40.50881
9775,2008-02-07 16:41:51,115.90775,40.50881
9775,2008-02-07 16:42:13,115.90775,40.50881
9775,2008-02-07 16:46:52,115.90775,40.50881
9775,2008-02-07 16:47:15,115.90775,40.50881
9775,2008-02-07 16:51:54,115.90775,40.50881
9775,2008-02-07 16:52:16,115.90775,40.50881
9775,2008-02-07 16:56:55,115.90775,40.50881
9775,2008-02-07 16:57:18,115.90775,40.50881
9775,2008-02-07 17:01:57,115.90775,40.50881
