id,time,long,lat
9788,2008-02-06 18:15:55,116.1615,39.80902
9788,2008-02-06 18:17:30,116.16153,39.80902
9788,2008-02-06 18:18:20,116.16154,39.80902
9788,2008-02-06 18:18:51,116.16156,39.80903
9788,2008-02-06 18:19:30,116.16151,39.80901
9788,2008-02-06 18:20:11,116.16147,39.80898
9788,2008-02-06 18:22:01,116.1615,39.809
9788,2008-02-06 18:22:52,116.16149,39.809
9788,2008-02-06 18:23:52,116.1615,39.80902
9788,2008-02-06 18:24:32,116.16147,39.809
9788,2008-02-06 18:26:13,116.16123,39.8084
9788,2008-02-06 18:27:47,116.15928,39.80522
9788,2008-02-06 18:28:33,116.15784,39.80389
9788,2008-02-06 18:29:34,116.15244,39.80417
9788,2008-02-06 18:31:24,116.14908,39.80612
9788,2008-02-06 18:32:35,116.14926,39.80602
9788,2008-02-06 18:37:59,116.14913,39.80722
9788,2008-02-06 18:40:37,116.15837,39.80895
9788,2008-02-06 18:40:57,116.15883,39.80871
9788,2008-02-06 18:42:39,116.1588,39.80863
9788,2008-02-06 18:53:07,116.1613,39.80846
9788,2008-02-06 18:53:57,116.16158,39.80907
9788,2008-02-06 18:54:42,116.16161,39.80897
9788,2008-02-06 19:03:03,116.16145,39.80905
