id,time,long,lat
4189,2008-02-06 18:02:14,116.25845,39.88525
4189,2008-02-06 18:03:05,116.25843,39.87997
4189,2008-02-06 18:07:16,116.25831,39.86289
4189,2008-02-06 18:08:07,116.25389,39.86063
4189,2008-02-06 18:12:17,116.27672,39.86301
4189,2008-02-06 18:13:08,116.27686,39.85496
4189,2008-02-06 18:17:19,116.29915,39.82922
4189,2008-02-06 18:18:10,116.31131,39.82919
4189,2008-02-06 18:22:20,116.33886,39.81083
4189,2008-02-06 18:23:11,116.33951,39.80307
4189,2008-02-06 18:27:22,116.31968,39.77875
4189,2008-02-06 18:28:13,116.31062,39.78057
4189,2008-02-06 18:32:24,116.31018,39.76202
4189,2008-02-06 18:33:15,116.31967,39.76201
4189,2008-02-06 18:37:47,116.32605,39.75556
4189,2008-02-06 18:40:17,116.32624,39.74289
4189,2008-02-06 18:42:31,116.33007,39.74313
4189,2008-02-06 18:49:26,116.33002,39.74325
4189,2008-02-07 00:30:22,116.33016,39.74316
