id,time,long,lat
476,2008-02-06 18:02:38,116.64572,40.13421
476,2008-02-06 18:07:38,116.64571,40.13422
476,2008-02-06 18:12:38,116.64571,40.13421
476,2008-02-06 18:17:38,116.64567,40.13403
476,2008-02-06 18:22:38,116.64571,40.13422
476,2008-02-06 18:27:38,116.64568,40.13439
476,2008-02-06 18:32:38,116.64568,40.13434
476,2008-02-06 18:37:38,116.65084,40.12907
476,2008-02-06 18:42:38,116.69567,40.13851
476,2008-02-06 18:47:38,116.7236,40.15318
476,2008-02-06 18:52:38,116.7236,40.15319
476,2008-02-06 18:57:38,116.72363,40.15318
476,2008-02-06 19:02:38,116.72362,40.15321
