id,time,long,lat
5105,2008-02-06 18:04:58,117.18128,40.12
5105,2008-02-06 18:10:00,117.18128,40.12
5105,2008-02-06 18:15:01,117.18128,40.12
5105,2008-02-06 18:20:03,117.18128,40.12
5105,2008-02-06 18:25:05,117.18128,40.12
5105,2008-02-06 18:30:07,117.18128,40.12
5105,2008-02-06 18:35:08,117.18128,40.12
5105,2008-02-06 18:40:10,117.18128,40.12
5105,2008-02-06 18:45:12,117.18128,40.12
5105,2008-02-06 18:50:14,117.18128,40.12
5105,2008-02-06 18:55:16,117.18128,40.12
5105,2008-02-06 19:00:17,117.18128,40.12
