id,time,long,lat
3912,2008-02-06 18:03:38,116.93312,40.42298
3912,2008-02-06 18:08:38,116.93372,40.42291
3912,2008-02-06 18:13:38,116.93372,40.42291
3912,2008-02-06 18:18:38,116.93372,40.42291
3912,2008-02-06 18:23:38,116.93372,40.42291
3912,2008-02-06 18:28:38,116.93372,40.42291
3912,2008-02-06 18:33:38,116.93314,40.42229
3912,2008-02-06 18:38:38,116.93313,40.42241
3912,2008-02-06 18:43:38,116.93312,40.42284
3912,2008-02-06 18:48:38,116.93311,40.42283
3912,2008-02-06 18:53:38,116.93311,40.42283
3912,2008-02-06 18:58:38,116.93311,40.42284
3912,2008-02-06 19:03:38,116.9331,40.42284
