id,time,long,lat
4554,2008-02-06 18:01:40,116.44425,39.76389
4554,2008-02-06 18:06:40,116.44425,39.76395
4554,2008-02-06 18:11:40,116.44421,39.76396
4554,2008-02-06 18:16:40,116.44412,39.76389
4554,2008-02-06 18:21:40,116.44421,39.76389
4554,2008-02-06 18:26:40,116.4442,39.7639
4554,2008-02-06 18:31:39,116.44425,39.7639
4554,2008-02-06 18:36:39,116.44423,39.76389
4554,2008-02-06 18:41:39,116.4442,39.76391
4554,2008-02-06 18:46:39,116.4442,39.76392
4554,2008-02-06 18:51:39,116.44425,39.76392
4554,2008-02-06 18:56:39,116.44416,39.76395
4554,2008-02-06 19:01:39,116.44419,39.76389
