id,time,long,lat
3768,2008-02-06 18:00:07,116.02715,39.47518
3768,2008-02-06 18:05:07,116.02716,39.47517
3768,2008-02-06 18:10:07,116.02716,39.47517
3768,2008-02-06 18:15:07,116.02717,39.47516
3768,2008-02-06 18:20:07,116.02717,39.47516
3768,2008-02-06 18:25:07,116.02718,39.47516
3768,2008-02-06 18:30:07,116.02718,39.47515
3768,2008-02-06 18:35:07,116.02719,39.47515
3768,2008-02-06 18:40:07,116.02719,39.47515
3768,2008-02-06 18:45:07,116.02719,39.47515
3768,2008-02-06 18:50:07,116.02719,39.47515
3768,2008-02-06 18:55:07,116.02719,39.47515
3768,2008-02-06 19:00:07,116.02719,39.47515
