id,time,long,lat
6032,2008-02-06 18:01:02,116.34401,39.87945
6032,2008-02-06 18:06:04,116.32032,39.88877
6032,2008-02-06 18:07:48,116.31266,39.88718
6032,2008-02-06 18:11:05,116.28238,39.87728
6032,2008-02-06 18:12:50,116.27556,39.86764
6032,2008-02-06 18:16:07,116.28025,39.84003
6032,2008-02-06 18:17:52,116.28353,39.84167
6032,2008-02-06 18:21:08,116.28358,39.84172
6032,2008-02-06 18:21:16,116.28441,39.84201
6032,2008-02-06 18:26:10,116.30227,39.8403
6032,2008-02-06 18:31:12,116.29567,39.84035
6032,2008-02-06 18:31:19,116.29536,39.84044
6032,2008-02-06 18:36:14,116.28242,39.84138
6032,2008-02-06 18:41:15,116.26816,39.88615
6032,2008-02-06 18:46:00,116.26515,39.89239
6032,2008-02-06 18:46:17,116.26507,39.89239
6032,2008-02-06 18:51:18,116.25861,39.89883
6032,2008-02-06 18:56:20,116.25867,39.92002
6032,2008-02-06 19:01:22,116.24741,39.92839
