id,time,long,lat
8670,2008-02-06 18:00:13,116.448,39.82265
8670,2008-02-06 18:00:16,116.44813,39.82273
8670,2008-02-06 18:00:19,116.4482,39.82292
8670,2008-02-06 18:01:32,116.45008,39.8276
8670,2008-02-06 18:01:37,116.45035,39.82768
8670,2008-02-06 18:01:40,116.45062,39.82765
8670,2008-02-06 18:01:56,116.45177,39.82753
8670,2008-02-06 18:01:59,116.45185,39.82757
8670,2008-02-06 18:02:12,116.45192,39.82777
8670,2008-02-06 18:02:48,116.45227,39.82938
8670,2008-02-06 18:03:02,116.45237,39.82957
8670,2008-02-06 18:03:21,116.45245,39.82978
8670,2008-02-06 18:03:29,116.45248,39.82997
8670,2008-02-06 18:03:35,116.45252,39.83007
8670,2008-02-06 18:04:10,116.45268,39.83125
8670,2008-02-06 18:04:57,116.4526,39.83218
8670,2008-02-06 18:05:00,116.45247,39.8322
8670,2008-02-06 18:06:03,116.44358,39.83127
8670,2008-02-06 18:06:06,116.4435,39.83135
8670,2008-02-06 18:06:20,116.44352,39.8323
8670,2008-02-06 18:06:39,116.4413,39.83263
8670,2008-02-06 18:06:43,116.44098,39.83263
8670,2008-02-06 18:06:46,116.4409,39.83275
8670,2008-02-06 18:07:42,116.44073,39.83858
8670,2008-02-06 18:08:15,116.44093,39.84202
8670,2008-02-06 18:08:43,116.44057,39.84427
8670,2008-02-06 18:08:48,116.44043,39.84452
8670,2008-02-06 18:09:55,116.43942,39.85068
8670,2008-02-06 18:10:00,116.43952,39.85112
8670,2008-02-06 18:10:12,116.43938,39.85185
8670,2008-02-06 18:11:36,116.43927,39.85653
8670,2008-02-06 18:11:42,116.43897,39.8566
8670,2008-02-06 18:11:45,116.4389,39.85643
8670,2008-02-06 18:12:27,116.43882,39.8527
8670,2008-02-06 18:12:30,116.43863,39.85268
8670,2008-02-06 18:13:29,116.43273,39.8528
8670,2008-02-06 18:13:32,116.43268,39.8529
8670,2008-02-06 18:14:14,116.43263,39.85682
8670,2008-02-06 18:16:10,116.43255,39.85687
8670,2008-02-06 18:16:52,116.43242,39.86
8670,2008-02-06 18:17:57,116.43233,39.8646
8670,2008-02-06 18:18:03,116.43167,39.8646
8670,2008-02-06 18:18:35,116.42802,39.86458
8670,2008-02-06 18:18:38,116.42795,39.86458
8670,2008-02-06 18:19:04,116.42623,39.86458
8670,2008-02-06 18:19:07,116.426,39.86457
8670,2008-02-06 18:19:12,116.4258,39.86458
8670,2008-02-06 18:19:52,116.42553,39.86455
8670,2008-02-06 18:21:34,116.42548,39.86453
8670,2008-02-06 18:21:44,116.4248,39.86457
8670,2008-02-06 18:21:46,116.42468,39.86462
8670,2008-02-06 18:21:50,116.42435,39.8647
8670,2008-02-06 18:21:53,116.42413,39.86462
8670,2008-02-06 18:21:56,116.42405,39.86442
8670,2008-02-06 18:21:59,116.42417,39.86422
8670,2008-02-06 18:22:03,116.42435,39.86392
8670,2008-02-06 18:22:31,116.42458,39.86167
8670,2008-02-06 18:23:03,116.42527,39.86052
8670,2008-02-06 18:23:06,116.42528,39.86045
8670,2008-02-06 18:23:15,116.42563,39.86008
8670,2008-02-06 18:23:48,116.42567,39.85998
8670,2008-02-06 18:24:22,116.42582,39.85757
8670,2008-02-06 18:24:25,116.42575,39.85747
8670,2008-02-06 18:24:28,116.42557,39.85742
8670,2008-02-06 18:27:43,116.38898,39.85587
8670,2008-02-06 18:28:00,116.3875,39.85592
8670,2008-02-06 18:28:39,116.38755,39.8559
