id,time,long,lat
2203,2008-02-06 18:01:24,116.27533,39.86759
2203,2008-02-06 18:02:15,116.27252,39.8642
2203,2008-02-06 18:06:26,116.25373,39.86239
2203,2008-02-06 18:07:17,116.25379,39.86229
2203,2008-02-06 18:11:28,116.25165,39.85139
2203,2008-02-06 18:12:19,116.2516,39.85136
2203,2008-02-06 18:16:29,116.24505,39.85718
2203,2008-02-06 18:17:20,116.24112,39.85563
2203,2008-02-06 18:21:31,116.21978,39.84517
2203,2008-02-06 18:22:22,116.21851,39.84485
2203,2008-02-06 18:26:33,116.20548,39.8438
2203,2008-02-06 18:32:31,116.20551,39.84373
2203,2008-02-06 18:42:42,116.20519,39.84334
2203,2008-02-06 18:46:34,116.20231,39.82766
2203,2008-02-06 18:47:44,116.20231,39.82764
2203,2008-02-06 18:50:35,116.20025,39.82527
2203,2008-02-06 18:55:42,116.20029,39.82512
2203,2008-02-07 19:59:35,116.20015,39.83587
