id,time,long,lat
9473,2008-02-06 18:03:06,116.33645,39.89368
9473,2008-02-06 18:08:08,116.30433,39.90325
9473,2008-02-06 18:13:09,116.27824,39.90635
9473,2008-02-06 18:18:11,116.25878,39.90879
9473,2008-02-06 18:23:13,116.26852,39.9162
9473,2008-02-06 18:28:15,116.26754,39.90174
9473,2008-02-06 18:33:17,116.27734,39.89661
9473,2008-02-06 18:38:18,116.28891,39.88472
9473,2008-02-06 18:43:20,116.28814,39.86522
9473,2008-02-06 18:48:22,116.32911,39.86657
9473,2008-02-06 18:53:24,116.35368,39.86536
9473,2008-02-06 18:58:40,116.35782,39.87547
9473,2008-02-06 19:03:27,116.3575,39.88728
