id,time,long,lat
1029,2008-02-03 04:03:44,116.41699,39.88796
1029,2008-02-03 04:08:44,116.41699,39.88795
1029,2008-02-03 04:13:44,116.41699,39.88796
1029,2008-02-03 04:18:44,116.417,39.88796
1029,2008-02-03 04:23:44,116.417,39.88796
1029,2008-02-03 04:28:44,116.41701,39.88796
1029,2008-02-03 04:33:44,116.417,39.88796
1029,2008-02-03 04:38:44,116.41701,39.88796
1029,2008-02-03 04:43:44,116.41701,39.88796
1029,2008-02-03 04:53:44,116.41701,39.88796
1029,2008-02-03 04:58:44,116.41702,39.88796
1029,2008-02-03 05:03:44,116.41703,39.88795
