id,time,long,lat
297,2008-02-03 04:00:39,116.41035,40.01378
297,2008-02-03 04:05:40,116.40725,39.99758
297,2008-02-03 04:07:50,116.40703,39.99748
297,2008-02-03 04:10:42,116.40711,39.99755
297,2008-02-03 04:12:51,116.40719,39.99765
297,2008-02-03 04:15:44,116.40704,39.99762
297,2008-02-03 04:38:00,116.40708,39.9976
297,2008-02-03 04:43:01,116.41091,39.99748
297,2008-02-03 04:46:12,116.42509,40.00748
297,2008-02-03 04:48:03,116.443,40.00668
297,2008-02-03 04:55:57,116.45845,39.98755
297,2008-02-03 05:03:08,116.44396,39.9545
