id,time,long,lat
2436,2008-02-03 04:01:08,101.61669,27.43698
2436,2008-02-03 04:04:59,116.54793,40.06263
2436,2008-02-03 04:06:10,116.55048,40.07195
2436,2008-02-03 04:10:00,116.55472,40.09761
2436,2008-02-03 04:11:12,116.55627,40.10648
2436,2008-02-03 04:15:02,116.58149,40.11682
2436,2008-02-03 04:16:14,116.58155,40.11682
2436,2008-02-03 04:20:04,116.61784,40.12021
2436,2008-02-03 04:21:15,116.62289,40.1258
2436,2008-02-03 04:25:05,116.62825,40.13795
2436,2008-02-03 04:26:17,116.62854,40.13798
2436,2008-02-03 04:30:07,116.64621,40.13599
2436,2008-02-03 04:31:19,116.65108,40.13233
2436,2008-02-03 04:35:09,116.66604,40.12618
2436,2008-02-03 04:36:20,116.67476,40.1198
2436,2008-02-03 04:40:10,116.70523,40.09993
2436,2008-02-03 04:41:22,116.71301,40.10127
2436,2008-02-03 04:45:12,116.74942,40.1007
2436,2008-02-03 04:50:14,116.79605,40.09855
2436,2008-02-03 04:51:25,116.80269,40.10364
2436,2008-02-03 04:55:15,116.81779,40.10778
2436,2008-02-03 04:56:27,116.81779,40.10778
2436,2008-02-03 05:00:17,116.81779,40.10778
