id,time,long,lat
2638,2008-02-03 04:10:45,116.44777,39.93445
2638,2008-02-03 04:16:45,116.42865,39.93972
2638,2008-02-03 04:21:24,116.40613,39.93943
2638,2008-02-03 04:27:24,116.38428,39.93207
2638,2008-02-03 04:33:24,116.35008,39.91995
2638,2008-02-03 04:39:24,116.33687,39.88318
2638,2008-02-03 04:40:11,116.33678,39.88298
2638,2008-02-03 04:46:11,116.3204,39.88253
2638,2008-02-03 04:52:12,116.32275,39.90018
2638,2008-02-03 04:58:16,116.33885,39.91248
2638,2008-02-03 04:58:21,116.33885,39.91235
2638,2008-02-03 05:22:24,116.30617,39.9063
