id,time,long,lat
1127,2008-02-08 07:00:48,117.29356,40.60471
1127,2008-02-08 07:05:48,117.29356,40.60472
1127,2008-02-08 07:10:48,117.29356,40.60472
1127,2008-02-08 07:15:48,117.29356,40.60472
1127,2008-02-08 07:25:48,117.29356,40.60472
1127,2008-02-08 07:30:48,117.29356,40.60472
1127,2008-02-08 07:35:48,117.29356,40.60472
1127,2008-02-08 07:40:48,117.29356,40.60471
1127,2008-02-08 07:45:48,117.29356,40.60471
1127,2008-02-08 07:50:48,117.29356,40.60471
1127,2008-02-08 07:55:48,117.29356,40.60471
1127,2008-02-08 08:00:48,117.29356,40.60471
