id,time,long,lat
3067,2008-02-08 07:03:07,116.53928,39.97361
3067,2008-02-08 07:08:07,116.53928,39.97361
3067,2008-02-08 07:13:07,116.53928,39.97361
3067,2008-02-08 07:18:07,116.53928,39.97361
3067,2008-02-08 07:23:07,116.53924,39.97358
3067,2008-02-08 07:28:07,116.53926,39.97361
3067,2008-02-08 07:33:06,116.53928,39.97363
3067,2008-02-08 07:38:06,116.53929,39.9736
3067,2008-02-08 07:43:06,116.5393,39.97358
3067,2008-02-08 07:48:06,116.5393,39.97357
3067,2008-02-08 07:53:06,116.5393,39.97357
3067,2008-02-08 07:58:06,116.53929,39.97358
3067,2008-02-08 08:03:06,116.5393,39.97358
