id,time,long,lat
9092,2008-02-08 07:04:34,117.90676,41.0107
9092,2008-02-08 07:09:34,117.90676,41.0107
9092,2008-02-08 07:14:34,117.90676,41.0107
9092,2008-02-08 07:19:34,117.90676,41.0107
9092,2008-02-08 07:24:34,117.90676,41.0107
9092,2008-02-08 07:29:34,117.90675,41.01074
9092,2008-02-08 07:34:34,117.90675,41.01085
9092,2008-02-08 07:39:34,117.90679,41.01087
9092,2008-02-08 07:44:34,117.90681,41.01079
9092,2008-02-08 07:49:34,117.90682,41.01078
9092,2008-02-08 07:54:34,117.90681,41.01078
9092,2008-02-08 07:59:34,117.90681,41.01078
9092,2008-02-08 08:04:34,117.90682,41.01078
