id,time,long,lat
1279,2008-02-08 07:01:35,116.91388,40.08118
1279,2008-02-08 07:06:35,116.91389,40.08119
1279,2008-02-08 07:11:35,116.91389,40.08119
1279,2008-02-08 07:16:35,116.91388,40.0812
1279,2008-02-08 07:21:35,116.91437,40.08083
1279,2008-02-08 07:26:35,116.91439,40.08082
1279,2008-02-08 07:31:35,116.91424,40.07987
1279,2008-02-08 07:36:35,116.85394,40.07305
1279,2008-02-08 07:41:35,116.78767,40.06594
1279,2008-02-08 07:46:35,116.71261,40.06155
1279,2008-02-08 07:51:35,116.63382,40.05647
1279,2008-02-08 07:56:35,116.60468,40.03449
1279,2008-02-08 08:01:35,116.54455,40.02497
