id,time,long,lat
8025,2008-02-08 07:02:06,116.35598,40.02954
8025,2008-02-08 07:07:06,116.35599,40.02954
8025,2008-02-08 07:12:06,116.35599,40.02954
8025,2008-02-08 07:17:04,116.32066,40.0476
8025,2008-02-08 07:17:06,116.35598,40.02955
8025,2008-02-08 07:22:06,116.35597,40.02956
8025,2008-02-08 07:27:06,116.35597,40.02956
8025,2008-02-08 07:32:09,116.35597,40.02957
8025,2008-02-08 07:37:06,116.35597,40.02957
8025,2008-02-08 07:42:06,116.35597,40.02957
8025,2008-02-08 07:47:06,116.35597,40.02956
8025,2008-02-08 07:52:06,116.35597,40.02956
8025,2008-02-08 07:57:06,116.35597,40.02956
8025,2008-02-08 08:02:06,116.35597,40.02956
