id,time,long,lat
515,2008-02-06 07:01:15,116.50949,39.67136
515,2008-02-06 07:02:26,116.49835,39.67892
515,2008-02-06 07:06:17,116.46597,39.71637
515,2008-02-06 07:07:28,116.45679,39.72731
515,2008-02-06 07:11:19,116.44345,39.75896
515,2008-02-06 07:12:29,116.44178,39.76434
515,2008-02-06 07:16:20,116.41389,39.79121
515,2008-02-06 07:17:31,116.41297,39.79603
515,2008-02-06 07:21:22,116.39596,39.81529
515,2008-02-06 07:22:33,116.39564,39.82167
515,2008-02-06 07:26:24,116.39439,39.84776
515,2008-02-06 07:27:34,116.3947,39.853
515,2008-02-06 07:31:25,116.4032,39.8565
515,2008-02-06 07:36:27,116.4149,39.86843
515,2008-02-06 07:37:38,116.41566,39.85976
515,2008-02-06 07:41:29,116.42234,39.85292
515,2008-02-06 07:42:39,116.4244,39.85695
515,2008-02-06 07:46:30,116.42578,39.85787
515,2008-02-06 07:47:41,116.42011,39.857
515,2008-02-06 07:51:32,116.41474,39.88045
515,2008-02-06 07:52:43,116.4127,39.89115
515,2008-02-06 07:56:34,116.41886,39.90336
515,2008-02-06 07:57:44,116.41885,39.90346
515,2008-02-06 08:01:35,116.43672,39.89376
