id,time,long,lat
1185,2008-02-06 07:04:33,116.65711,40.12565
1185,2008-02-06 07:09:33,116.65711,40.12565
1185,2008-02-06 07:14:32,116.65711,40.12565
1185,2008-02-06 07:19:32,116.65711,40.12566
1185,2008-02-06 07:24:32,116.65711,40.12566
1185,2008-02-06 07:29:32,116.65711,40.12566
1185,2008-02-06 07:34:32,116.68027,40.13138
1185,2008-02-06 07:39:32,116.71092,40.15634
1185,2008-02-06 07:44:32,116.72134,40.19855
1185,2008-02-06 07:49:32,116.74243,40.22339
1185,2008-02-06 07:54:32,116.74186,40.21112
1185,2008-02-06 07:59:32,116.71655,40.17509
1185,2008-02-06 08:04:32,116.68145,40.13136
