id,time,long,lat
2465,2008-02-06 07:00:28,115.93203,40.48265
2465,2008-02-06 07:05:28,115.93203,40.48266
2465,2008-02-06 07:10:28,115.93203,40.48266
2465,2008-02-06 07:15:28,115.93203,40.48265
2465,2008-02-06 07:20:28,115.93203,40.48265
2465,2008-02-06 07:25:29,115.93203,40.48265
2465,2008-02-06 07:30:29,115.93203,40.48265
2465,2008-02-06 07:35:29,115.93203,40.48265
2465,2008-02-06 07:40:29,115.93203,40.48265
2465,2008-02-06 07:45:28,115.93203,40.48265
2465,2008-02-06 07:50:28,115.93204,40.48306
2465,2008-02-06 07:55:28,115.93207,40.48269
2465,2008-02-06 08:00:28,115.93206,40.4827
