id,time,long,lat
7935,2008-02-06 07:02:18,116.33148,39.98836
7935,2008-02-06 07:07:18,116.3316,39.9891
7935,2008-02-06 07:12:18,116.33152,39.98845
7935,2008-02-06 07:17:18,116.3317,39.98857
7935,2008-02-06 07:22:18,116.33164,39.9885
7935,2008-02-06 07:27:18,116.33162,39.98847
7935,2008-02-06 07:32:18,116.33115,39.98814
7935,2008-02-06 07:42:18,116.33143,39.98851
7935,2008-02-06 07:47:18,116.33137,39.98835
7935,2008-02-06 07:52:18,116.33146,39.98829
7935,2008-02-06 07:57:18,116.33145,39.98827
7935,2008-02-06 08:02:18,116.33129,39.98905
