id,time,long,lat
3711,2008-02-04 13:01:10,116.34948,39.94891
3711,2008-02-04 13:01:22,116.34955,39.94873
3711,2008-02-04 13:06:24,116.34921,39.94209
3711,2008-02-04 13:07:39,116.34884,39.94034
3711,2008-02-04 13:11:26,116.33205,39.93708
3711,2008-02-04 13:16:28,116.30236,39.9351
3711,2008-02-04 13:18:23,116.29702,39.93393
3711,2008-02-04 13:21:29,116.30322,39.9311
3711,2008-02-04 13:26:31,116.32705,39.93104
3711,2008-02-04 13:28:41,116.32786,39.92566
3711,2008-02-04 13:31:33,116.31976,39.92331
3711,2008-02-04 13:33:43,116.31819,39.93124
3711,2008-02-04 13:36:35,116.30435,39.93808
3711,2008-02-04 13:38:45,116.3031,39.95599
3711,2008-02-04 13:41:37,116.2946,39.97927
3711,2008-02-04 13:43:47,116.2892,39.99515
3711,2008-02-04 13:46:38,116.28914,39.99529
3711,2008-02-04 13:48:48,116.2834,39.99823
3711,2008-02-04 13:51:40,116.28215,40.0052
3711,2008-02-04 13:53:50,116.28197,40.00622
3711,2008-02-04 13:56:42,116.28074,40.01339
3711,2008-02-04 13:58:52,116.27325,40.02374
3711,2008-02-04 14:01:44,116.26741,40.03074
