id,time,long,lat
9611,2008-02-04 13:03:55,116.34243,39.89123
9611,2008-02-04 13:08:57,116.34011,39.84756
9611,2008-02-04 13:13:59,116.33926,39.80371
9611,2008-02-04 13:19:01,116.34907,39.79132
9611,2008-02-04 13:24:03,116.36087,39.79312
9611,2008-02-04 13:25:34,116.36058,39.79444
9611,2008-02-04 13:29:04,116.36078,39.80215
9611,2008-02-04 13:30:35,116.35886,39.81501
9611,2008-02-04 13:34:06,116.37799,39.83011
9611,2008-02-04 13:39:09,116.37807,39.83237
9611,2008-02-04 14:35:29,116.37805,39.83242
