id,time,long,lat
4305,2008-02-04 13:03:05,116.40211,39.85314
4305,2008-02-04 13:03:13,116.4028,39.85303
4305,2008-02-04 13:08:15,116.40437,39.85541
4305,2008-02-04 13:13:08,116.42257,39.85675
4305,2008-02-04 13:13:16,116.42326,39.85688
4305,2008-02-04 13:18:18,116.43088,39.85727
4305,2008-02-04 13:23:11,116.43184,39.85733
4305,2008-02-04 13:23:20,116.43184,39.85734
4305,2008-02-04 13:28:21,116.45454,39.867
4305,2008-02-04 13:33:15,116.45558,39.90289
4305,2008-02-04 13:33:23,116.45557,39.90358
4305,2008-02-04 13:38:25,116.45544,39.91288
4305,2008-02-04 13:43:18,116.45564,39.93531
4305,2008-02-04 13:43:26,116.45563,39.93647
4305,2008-02-04 13:48:28,116.42976,39.96829
4305,2008-02-04 13:53:21,116.41171,39.96611
4305,2008-02-04 13:53:30,116.41179,39.96518
4305,2008-02-04 13:58:31,116.40237,39.95766
4305,2008-02-04 14:03:25,116.40159,39.96766
