id,time,long,lat
860,2008-02-04 13:00:15,116.33637,40.03758
860,2008-02-04 13:00:24,116.33622,40.03795
860,2008-02-04 13:00:28,116.336,40.03797
860,2008-02-04 13:00:35,116.3356,40.03782
860,2008-02-04 13:03:09,116.33555,40.03783
860,2008-02-04 13:03:34,116.33365,40.03692
860,2008-02-04 13:04:00,116.33345,40.03687
860,2008-02-04 13:05:17,116.33293,40.03663
860,2008-02-04 13:05:35,116.33232,40.03637
860,2008-02-04 13:06:05,116.33197,40.03622
860,2008-02-04 13:06:14,116.33178,40.03615
860,2008-02-04 13:08:58,116.33095,40.03583
860,2008-02-04 13:11:35,116.32067,40.03493
860,2008-02-04 13:12:03,116.32012,40.03433
860,2008-02-04 13:13:31,116.30968,40.0363
860,2008-02-04 13:13:54,116.30888,40.03603
860,2008-02-04 13:14:02,116.30878,40.03592
860,2008-02-04 13:14:16,116.30923,40.03517
860,2008-02-04 13:15:23,116.31332,40.03157
860,2008-02-04 13:16:48,116.31333,40.0316
860,2008-02-04 13:17:09,116.31413,40.03007
860,2008-02-04 13:17:14,116.31362,40.02968
860,2008-02-04 13:17:54,116.30945,40.02932
860,2008-02-04 13:18:00,116.30858,40.02965
860,2008-02-04 13:18:16,116.3075,40.02828
860,2008-02-04 13:19:25,116.30705,40.02753
860,2008-02-04 13:19:41,116.30718,40.02617
860,2008-02-04 13:19:47,116.30717,40.0261
860,2008-02-04 13:20:09,116.3067,40.0249
860,2008-02-04 13:21:06,116.29478,40.02365
860,2008-02-04 13:21:27,116.29565,40.02152
860,2008-02-04 13:21:30,116.29572,40.02157
860,2008-02-04 13:21:36,116.29573,40.02162
860,2008-02-04 13:21:58,116.29575,40.02177
860,2008-02-04 13:22:01,116.29568,40.02185
860,2008-02-04 13:22:24,116.29497,40.02393
860,2008-02-04 13:23:06,116.29487,40.02368
860,2008-02-04 13:23:39,116.2916,40.02333
860,2008-02-04 13:23:59,116.2915,40.02332
860,2008-02-04 13:24:29,116.2894,40.02307
860,2008-02-04 13:24:58,116.2874,40.0227
860,2008-02-04 13:25:03,116.28742,40.02267
860,2008-02-04 13:25:06,116.28755,40.02265
860,2008-02-04 13:25:35,116.2904,40.02313
860,2008-02-04 13:27:45,116.30698,40.0249
860,2008-02-04 13:29:05,116.30673,40.02768
860,2008-02-04 13:29:19,116.30548,40.0284
860,2008-02-04 13:30:54,116.30085,40.03373
860,2008-02-04 13:31:54,116.30072,40.03385
860,2008-02-04 13:32:10,116.29912,40.03377
860,2008-02-04 13:33:29,116.28887,40.03268
860,2008-02-04 13:34:17,116.28907,40.03278
860,2008-02-04 13:36:06,116.30072,40.03432
860,2008-02-04 13:36:32,116.3003,40.03558
860,2008-02-04 13:38:18,116.29537,40.04405
860,2008-02-04 13:38:33,116.29545,40.04395
860,2008-02-04 13:38:53,116.29587,40.04338
860,2008-02-04 13:38:59,116.29588,40.04335
860,2008-02-04 13:39:02,116.29603,40.04328
860,2008-02-04 13:41:09,116.3077,40.04265
860,2008-02-04 13:42:02,116.31113,40.03988
860,2008-02-04 13:43:25,116.31647,40.04268
860,2008-02-04 13:43:28,116.31645,40.04273
860,2008-02-04 13:44:18,116.31353,40.04618
860,2008-02-04 13:44:34,116.31293,40.04612
860,2008-02-04 13:46:01,116.30487,40.04203
860,2008-02-04 13:46:23,116.30427,40.0421
860,2008-02-04 13:47:02,116.30238,40.04483
860,2008-02-04 13:47:11,116.30223,40.04488
860,2008-02-04 13:47:41,116.2989,40.0445
860,2008-02-04 13:47:45,116.2987,40.0443
860,2008-02-04 13:47:49,116.29883,40.04408
860,2008-02-04 13:49:21,116.3036,40.03672
860,2008-02-04 13:49:35,116.30377,40.03697
860,2008-02-04 13:51:21,116.30665,40.02802
860,2008-02-04 13:54:59,116.31202,40.01178
860,2008-02-04 13:56:17,116.31245,40.00517
860,2008-02-04 13:56:44,116.30885,40.00312
860,2008-02-04 13:57:24,116.30895,39.99907
860,2008-02-04 13:58:44,116.30965,39.99115
860,2008-02-04 14:00:11,116.31017,39.98472
