id,time,long,lat
8728,2008-02-04 13:00:11,116.45455,39.93207
8728,2008-02-04 13:00:14,116.45477,39.93217
8728,2008-02-04 13:00:18,116.45508,39.93215
8728,2008-02-04 13:00:21,116.45525,39.93202
8728,2008-02-04 13:00:25,116.45527,39.9317
8728,2008-02-04 13:01:32,116.45505,39.92475
8728,2008-02-04 13:01:36,116.45488,39.92432
8728,2008-02-04 13:01:48,116.45502,39.9233
8728,2008-02-04 13:02:14,116.45532,39.92283
8728,2008-02-04 13:02:35,116.45518,39.92182
8728,2008-02-04 13:03:13,116.45517,39.91925
8728,2008-02-04 13:03:16,116.45535,39.91892
8728,2008-02-04 13:03:22,116.45535,39.91867
8728,2008-02-04 13:05:47,116.45508,39.9187
8728,2008-02-04 13:07:40,116.45515,39.90895
8728,2008-02-04 13:07:55,116.45507,39.90875
8728,2008-02-04 13:07:58,116.45507,39.9087
8728,2008-02-04 13:08:31,116.45435,39.90908
8728,2008-02-04 13:10:42,116.45615,39.90667
8728,2008-02-04 13:11:34,116.46082,39.90672
8728,2008-02-04 13:12:18,116.46478,39.9068
8728,2008-02-04 13:12:21,116.46493,39.90687
8728,2008-02-04 13:12:49,116.46703,39.9072
8728,2008-02-04 13:12:52,116.46715,39.90735
8728,2008-02-04 13:13:06,116.46783,39.90738
8728,2008-02-04 13:13:20,116.4682,39.90735
8728,2008-02-04 13:13:31,116.4685,39.90733
8728,2008-02-04 13:13:45,116.46882,39.90795
8728,2008-02-04 13:14:00,116.46685,39.9144
8728,2008-02-04 13:14:12,116.46885,39.9121
8728,2008-02-04 13:14:15,116.46892,39.912
8728,2008-02-04 13:15:26,116.47147,39.90207
8728,2008-02-04 13:16:17,116.47142,39.89945
8728,2008-02-04 13:17:27,116.47118,39.89238
8728,2008-02-04 13:18:18,116.47127,39.89233
8728,2008-02-04 13:19:17,116.47107,39.88707
8728,2008-02-04 13:19:44,116.47112,39.88568
8728,2008-02-04 13:19:46,116.4711,39.88543
8728,2008-02-04 13:19:49,116.4711,39.88505
8728,2008-02-04 13:20:13,116.47098,39.88337
8728,2008-02-04 13:20:57,116.47098,39.88335
8728,2008-02-04 13:21:51,116.4711,39.87832
8728,2008-02-04 13:23:50,116.47098,39.87015
8728,2008-02-04 13:23:53,116.47085,39.8701
8728,2008-02-04 13:25:04,116.46212,39.87007
8728,2008-02-04 13:25:30,116.4616,39.8701
8728,2008-02-04 13:26:28,116.45562,39.8701
8728,2008-02-04 13:26:32,116.45552,39.87008
8728,2008-02-04 13:27:19,116.45547,39.87013
8728,2008-02-04 13:27:45,116.45372,39.87017
8728,2008-02-04 13:28:04,116.45365,39.8701
8728,2008-02-04 13:28:12,116.453,39.87008
8728,2008-02-04 13:28:28,116.45218,39.87008
8728,2008-02-04 13:29:02,116.45018,39.87012
8728,2008-02-04 13:29:30,116.44998,39.87012
8728,2008-02-04 13:30:00,116.44998,39.87005
8728,2008-02-04 13:30:03,116.45018,39.87003
8728,2008-02-04 13:30:21,116.45177,39.87
8728,2008-02-04 13:30:24,116.45207,39.87
8728,2008-02-04 13:30:51,116.45402,39.86998
8728,2008-02-04 13:32:47,116.45405,39.87008
8728,2008-02-04 13:34:18,116.4658,39.86995
8728,2008-02-04 13:35:07,116.46587,39.86983
8728,2008-02-04 13:35:19,116.46605,39.86995
8728,2008-02-04 13:35:23,116.4661,39.87007
8728,2008-02-04 13:35:27,116.46608,39.87012
8728,2008-02-04 13:35:30,116.46608,39.87013
8728,2008-02-04 13:35:35,116.46612,39.8703
8728,2008-02-04 13:55:27,116.466,39.87045
8728,2008-02-04 13:56:17,116.46617,39.87293
8728,2008-02-04 13:56:32,116.46608,39.87308
8728,2008-02-04 13:56:35,116.4661,39.87323
8728,2008-02-04 13:57:04,116.46615,39.87457
8728,2008-02-04 13:57:32,116.46608,39.8748
8728,2008-02-04 13:57:35,116.4659,39.87482
8728,2008-02-04 13:58:05,116.46243,39.87485
8728,2008-02-04 13:58:08,116.4622,39.8751
8728,2008-02-04 13:58:15,116.46175,39.87498
8728,2008-02-04 13:58:51,116.46162,39.87487
8728,2008-02-04 13:58:54,116.46155,39.87477
8728,2008-02-04 13:59:02,116.4615,39.87442
8728,2008-02-04 14:02:45,116.46153,39.87047
