id,time,long,lat
9680,2008-02-04 13:01:48,116.14475,39.8081
9680,2008-02-04 13:06:50,116.14477,39.80807
9680,2008-02-04 13:11:52,116.15327,39.80872
9680,2008-02-04 13:16:54,116.16625,39.80609
9680,2008-02-04 13:21:56,116.17713,39.80488
9680,2008-02-04 13:26:57,116.16762,39.83447
9680,2008-02-04 13:31:59,116.19279,39.83523
9680,2008-02-04 13:37:01,116.21666,39.84452
9680,2008-02-04 13:42:03,116.234,39.85693
9680,2008-02-04 13:47:05,116.25927,39.87964
9680,2008-02-04 13:52:07,116.26941,39.88242
9680,2008-02-04 13:57:09,116.26838,39.89831
9680,2008-02-04 14:02:11,116.27521,39.89895
