id,time,long,lat
1435,2008-02-04 13:00:30,116.52046,39.91305
1435,2008-02-04 13:05:30,116.5128,39.91549
1435,2008-02-04 13:06:43,116.50976,39.91522
1435,2008-02-04 13:11:43,116.47897,39.91421
1435,2008-02-04 13:16:43,116.45799,39.91704
1435,2008-02-04 13:21:43,116.45723,39.91734
1435,2008-02-04 13:26:43,116.44781,39.91992
1435,2008-02-04 13:31:43,116.44495,39.92155
1435,2008-02-04 13:36:43,116.42831,39.92678
1435,2008-02-04 13:41:43,116.41448,39.94807
1435,2008-02-04 13:46:43,116.36422,39.94707
1435,2008-02-04 13:51:43,116.34892,39.94123
1435,2008-02-04 13:56:43,116.30381,39.94111
1435,2008-02-04 14:01:37,116.29885,39.93748
