id,time,long,lat
1539,2008-02-04 13:02:42,116.07604,39.8114
1539,2008-02-04 13:03:11,116.07643,39.80887
1539,2008-02-04 13:07:44,116.10972,39.80573
1539,2008-02-04 13:08:13,116.11377,39.80624
1539,2008-02-04 13:12:46,116.14932,39.8083
1539,2008-02-04 13:13:15,116.15012,39.80846
1539,2008-02-04 13:17:47,116.16692,39.80533
1539,2008-02-04 13:18:16,116.17194,39.80318
1539,2008-02-04 13:22:49,116.19447,39.80956
1539,2008-02-04 13:23:18,116.19834,39.81082
1539,2008-02-04 13:30:20,116.20318,39.83712
1539,2008-02-04 13:32:55,116.21406,39.84421
1539,2008-02-04 13:35:21,116.22473,39.84728
1539,2008-02-04 13:38:07,116.23454,39.85736
1539,2008-02-04 13:40:23,116.25561,39.86553
1539,2008-02-04 13:43:07,116.28936,39.86497
1539,2008-02-04 13:45:25,116.31903,39.86675
1539,2008-02-04 13:48:07,116.34308,39.86677
1539,2008-02-04 13:53:07,116.39576,39.87043
1539,2008-02-04 14:19:26,116.48177,39.89007
