id,time,long,lat
2043,2008-02-06 08:03:37,116.20598,40.21564
2043,2008-02-06 08:08:37,116.20598,40.21537
2043,2008-02-06 08:13:37,116.20599,40.21558
2043,2008-02-06 08:18:37,116.20601,40.21559
2043,2008-02-06 08:23:37,116.20591,40.21584
2043,2008-02-06 08:28:37,116.20599,40.21531
2043,2008-02-06 08:33:37,116.2062,40.21544
2043,2008-02-06 08:38:37,116.20612,40.21478
2043,2008-02-06 08:43:37,116.20606,40.2152
2043,2008-02-06 08:48:37,116.20606,40.21524
2043,2008-02-06 08:53:37,116.20603,40.21522
2043,2008-02-06 08:58:37,116.20601,40.21532
2043,2008-02-06 09:03:37,116.20604,40.21452
