id,time,long,lat
7524,2008-02-06 08:04:48,116.43732,39.80186
7524,2008-02-06 08:09:48,116.43743,39.80182
7524,2008-02-06 08:14:47,116.43743,39.80192
7524,2008-02-06 08:19:47,116.4376,39.80182
7524,2008-02-06 08:24:47,116.43756,39.80185
7524,2008-02-06 08:34:47,116.43752,39.8019
7524,2008-02-06 08:39:47,116.43752,39.8019
7524,2008-02-06 08:44:47,116.43753,39.80188
7524,2008-02-06 08:49:47,116.43753,39.80187
7524,2008-02-06 08:54:47,116.43753,39.80185
7524,2008-02-06 08:59:47,116.43738,39.80168
7524,2008-02-06 09:04:47,116.43739,39.8017
