id,time,long,lat
9693,2008-02-06 08:03:41,116.55603,40.01561
9693,2008-02-06 08:06:27,116.53881,40.00766
9693,2008-02-06 08:08:42,116.52348,40.00299
9693,2008-02-06 08:13:44,116.50333,39.98735
9693,2008-02-06 08:16:30,116.5001,39.98678
9693,2008-02-06 08:18:46,116.49327,39.97898
9693,2008-02-06 08:23:47,116.49518,39.959
9693,2008-02-06 08:26:34,116.49246,39.95825
9693,2008-02-06 08:28:49,116.49246,39.95825
9693,2008-02-06 08:33:50,116.49222,39.95874
9693,2008-02-06 08:36:36,116.49224,39.95878
9693,2008-02-06 08:38:51,116.49224,39.95878
9693,2008-02-06 08:43:53,116.49224,39.95878
9693,2008-02-06 08:46:39,116.49224,39.95878
9693,2008-02-06 08:48:55,116.49224,39.95878
9693,2008-02-06 08:53:56,116.49226,39.95876
9693,2008-02-06 08:56:43,116.48983,39.96108
9693,2008-02-06 09:06:46,116.49216,39.95875
