id,time,long,lat
1657,2008-02-06 08:01:21,116.67697,39.89364
1657,2008-02-06 08:06:21,116.67697,39.89364
1657,2008-02-06 08:11:21,116.67697,39.89363
1657,2008-02-06 08:16:21,116.67698,39.89363
1657,2008-02-06 08:21:21,116.67698,39.89363
1657,2008-02-06 08:26:21,116.67698,39.89363
1657,2008-02-06 08:31:21,116.67699,39.89363
1657,2008-02-06 08:36:21,116.67699,39.89363
1657,2008-02-06 08:41:21,116.67699,39.89363
1657,2008-02-06 08:46:21,116.67702,39.89367
1657,2008-02-06 08:51:21,116.67706,39.89361
1657,2008-02-06 08:56:21,116.67694,39.89352
1657,2008-02-06 09:01:21,116.677,39.89363
