id,time,long,lat
5765,2008-02-06 13:03:10,116.39766,39.46707
5765,2008-02-06 13:08:10,116.39766,39.46706
5765,2008-02-06 13:13:10,116.39766,39.46706
5765,2008-02-06 13:18:10,116.39766,39.46705
5765,2008-02-06 13:23:10,116.39766,39.46705
5765,2008-02-06 13:28:10,116.39767,39.46705
5765,2008-02-06 13:33:10,116.39767,39.46704
5765,2008-02-06 13:38:10,116.39767,39.46704
5765,2008-02-06 13:43:10,116.39767,39.46704
5765,2008-02-06 13:48:09,116.39768,39.46704
5765,2008-02-06 13:53:09,116.39768,39.46704
5765,2008-02-06 13:58:09,116.39768,39.46704
5765,2008-02-06 14:03:09,116.39768,39.46704
