id,time,long,lat
6670,2008-02-06 13:04:19,116.47105,39.88338
6670,2008-02-06 13:07:07,116.4712,39.87839
6670,2008-02-06 13:09:21,116.46469,39.8733
6670,2008-02-06 13:14:23,116.46165,39.87819
6670,2008-02-06 13:17:10,116.46173,39.88031
6670,2008-02-06 13:19:24,116.46168,39.88211
6670,2008-02-06 13:24:29,116.45547,39.8902
6670,2008-02-06 13:29:14,116.42681,39.89234
6670,2008-02-06 13:29:31,116.42579,39.89231
6670,2008-02-06 13:34:33,116.40082,39.89141
6670,2008-02-06 13:39:18,116.39727,39.89909
6670,2008-02-06 13:39:34,116.39879,39.89914
6670,2008-02-06 13:44:36,116.40623,39.88764
6670,2008-02-06 13:49:38,116.39253,39.88242
6670,2008-02-06 13:54:39,116.38316,39.85584
6670,2008-02-06 13:59:25,116.37161,39.84901
6670,2008-02-06 13:59:41,116.3716,39.84899
6670,2008-02-06 14:04:43,116.37374,39.84914
