id,time,long,lat
7519,2008-02-06 13:03:13,116.62285,40.29433
7519,2008-02-06 13:08:13,116.62279,40.29427
7519,2008-02-06 13:13:13,116.62269,40.29454
7519,2008-02-06 13:18:13,116.62272,40.29448
7519,2008-02-06 13:23:13,116.62274,40.29445
7519,2008-02-06 13:28:12,116.62276,40.29444
7519,2008-02-06 13:33:12,116.62278,40.29443
7519,2008-02-06 13:38:12,116.62279,40.29442
7519,2008-02-06 13:43:12,116.62279,40.2944
7519,2008-02-06 13:48:12,116.6228,40.29439
7519,2008-02-06 13:53:12,116.62281,40.29438
7519,2008-02-06 13:58:12,116.62281,40.29436
7519,2008-02-06 14:03:12,116.62281,40.29434
