id,time,long,lat
8798,2008-02-06 13:00:05,116.32431,39.77671
8798,2008-02-06 13:05:05,116.3333,39.79401
8798,2008-02-06 13:10:05,116.33323,39.80059
8798,2008-02-06 13:15:05,116.3292,39.80882
8798,2008-02-06 13:20:05,116.33234,39.8217
8798,2008-02-06 13:25:05,116.35359,39.82945
8798,2008-02-06 13:30:30,116.35885,39.84971
8798,2008-02-06 13:35:05,116.36068,39.86406
8798,2008-02-06 13:40:05,116.35817,39.86716
8798,2008-02-06 13:45:05,116.34498,39.87644
8798,2008-02-06 13:47:30,116.34078,39.87923
8798,2008-02-06 13:52:08,116.33668,39.89192
8798,2008-02-06 13:57:08,116.33487,39.90195
8798,2008-02-06 14:02:55,116.30584,39.91051
