id,time,long,lat
4461,2008-02-06 13:00:08,116.39443,39.85948
4461,2008-02-06 13:00:30,116.39443,39.85952
4461,2008-02-06 13:01:18,116.39417,39.86362
4461,2008-02-06 13:02:17,116.39403,39.86503
4461,2008-02-06 13:02:20,116.3939,39.86515
4461,2008-02-06 13:02:24,116.39375,39.86528
4461,2008-02-06 13:02:27,116.3937,39.86547
4461,2008-02-06 13:02:53,116.39375,39.86888
4461,2008-02-06 13:03:01,116.39392,39.86927
4461,2008-02-06 13:03:15,116.39395,39.86995
4461,2008-02-06 13:04:19,116.3937,39.87797
4461,2008-02-06 13:04:29,116.39283,39.87908
4461,2008-02-06 13:04:36,116.39282,39.87938
4461,2008-02-06 13:05:56,116.3925,39.88222
4461,2008-02-06 13:06:01,116.39242,39.88223
4461,2008-02-06 13:06:37,116.38923,39.88217
4461,2008-02-06 13:06:40,116.38915,39.88207
4461,2008-02-06 13:07:02,116.38917,39.88082
4461,2008-02-06 13:09:21,116.38918,39.87952
4461,2008-02-06 13:09:24,116.38903,39.87945
4461,2008-02-06 13:09:42,116.38698,39.87937
4461,2008-02-06 13:09:45,116.3869,39.87955
4461,2008-02-06 13:10:16,116.38692,39.88205
4461,2008-02-06 13:10:23,116.387,39.8825
4461,2008-02-06 13:10:26,116.38705,39.88268
4461,2008-02-06 13:10:38,116.3871,39.88348
4461,2008-02-06 13:10:51,116.38702,39.8845
4461,2008-02-06 13:11:41,116.38705,39.885
4461,2008-02-06 13:11:44,116.38693,39.88507
4461,2008-02-06 13:11:47,116.38665,39.88508
4461,2008-02-06 13:12:14,116.38387,39.8849
4461,2008-02-06 13:12:35,116.38383,39.88492
4461,2008-02-06 13:12:38,116.38365,39.88492
4461,2008-02-06 13:13:13,116.37892,39.88485
4461,2008-02-06 13:13:46,116.37875,39.88483
4461,2008-02-06 13:13:49,116.3786,39.88473
4461,2008-02-06 13:13:52,116.37855,39.8845
4461,2008-02-06 13:14:17,116.37862,39.88205
4461,2008-02-06 13:14:20,116.37852,39.88198
4461,2008-02-06 13:14:29,116.37797,39.882
4461,2008-02-06 13:14:39,116.37738,39.88188
4461,2008-02-06 13:16:05,116.3758,39.88213
4461,2008-02-06 13:16:36,116.37735,39.88205
4461,2008-02-06 13:16:39,116.3775,39.88185
4461,2008-02-06 13:16:59,116.37843,39.882
4461,2008-02-06 13:17:33,116.38105,39.88197
4461,2008-02-06 13:17:36,116.38113,39.88187
4461,2008-02-06 13:18:07,116.38115,39.88122
4461,2008-02-06 13:18:56,116.38125,39.88087
4461,2008-02-06 13:19:21,116.38122,39.88055
4461,2008-02-06 13:19:41,116.3812,39.88053
4461,2008-02-06 13:19:52,116.38127,39.88003
4461,2008-02-06 13:20:47,116.38143,39.87867
4461,2008-02-06 13:20:56,116.38145,39.87845
4461,2008-02-06 13:23:31,116.38172,39.86537
4461,2008-02-06 13:23:35,116.38173,39.86533
4461,2008-02-06 13:23:43,116.38173,39.86513
4461,2008-02-06 13:24:34,116.3806,39.86153
4461,2008-02-06 13:24:41,116.38065,39.86115
4461,2008-02-06 13:24:44,116.38072,39.86113
4461,2008-02-06 13:24:51,116.38072,39.86092
4461,2008-02-06 13:25:07,116.38067,39.86063
4461,2008-02-06 13:25:33,116.38072,39.86043
4461,2008-02-06 13:27:31,116.38068,39.85927
4461,2008-02-06 13:28:44,116.38057,39.85713
4461,2008-02-06 13:30:01,116.38053,39.85603
4461,2008-02-06 13:33:56,116.38065,39.84823
4461,2008-02-06 13:34:25,116.38063,39.84798
