id,time,long,lat
6576,2008-02-06 13:01:49,116.35229,39.88796
6576,2008-02-06 13:03:38,116.35736,39.88684
6576,2008-02-06 13:06:51,116.35762,39.88204
6576,2008-02-06 13:08:39,116.35752,39.88141
6576,2008-02-06 13:11:53,116.35294,39.87951
6576,2008-02-06 13:13:41,116.35748,39.88416
6576,2008-02-06 13:16:55,116.3632,39.88789
6576,2008-02-06 13:18:43,116.36922,39.88785
6576,2008-02-06 13:21:56,116.39418,39.89034
6576,2008-02-06 13:23:45,116.40786,39.89148
6576,2008-02-06 13:26:58,116.43733,39.8923
6576,2008-02-06 13:28:46,116.45271,39.8921
6576,2008-02-06 13:32:00,116.46173,39.89194
6576,2008-02-06 13:33:48,116.46917,39.89182
6576,2008-02-06 13:37:02,116.47109,39.88792
6576,2008-02-06 13:38:50,116.47145,39.89169
6576,2008-02-06 13:42:04,116.4675,39.89929
6576,2008-02-06 14:14:19,116.46825,39.89211
