id,time,long,lat
3002,2008-02-07 21:02:05,116.6614,39.90162
3002,2008-02-07 21:07:05,116.66141,39.90142
3002,2008-02-07 21:12:05,116.66146,39.90145
3002,2008-02-07 21:17:05,116.66145,39.90148
3002,2008-02-07 21:22:05,116.66147,39.90147
3002,2008-02-07 21:27:05,116.66148,39.90148
3002,2008-02-07 21:32:05,116.66191,39.90101
3002,2008-02-07 21:37:05,116.66179,39.90124
3002,2008-02-07 21:42:05,116.66178,39.90139
3002,2008-02-07 21:47:05,116.66172,39.90128
3002,2008-02-07 21:52:05,116.6617,39.90132
3002,2008-02-07 21:57:05,116.66168,39.90136
3002,2008-02-07 22:02:05,116.66165,39.90138
