id,time,long,lat
2445,2008-02-07 21:04:33,117.11122,40.08343
2445,2008-02-07 21:09:33,117.11122,40.08343
2445,2008-02-07 21:14:33,117.11122,40.08343
2445,2008-02-07 21:19:33,117.11122,40.08344
2445,2008-02-07 21:24:33,117.11121,40.08344
2445,2008-02-07 21:29:34,117.11121,40.08344
2445,2008-02-07 21:34:34,117.11121,40.08344
2445,2008-02-07 21:39:34,117.11121,40.08344
2445,2008-02-07 21:44:34,117.11121,40.08344
2445,2008-02-07 21:49:33,117.1112,40.08345
2445,2008-02-07 21:54:33,117.1112,40.08345
2445,2008-02-07 21:59:33,117.1112,40.08344
2445,2008-02-07 22:04:33,117.1112,40.08344
