id,time,long,lat
123,2008-02-07 21:02:52,114.32947,38.56052
123,2008-02-07 21:07:52,114.32944,38.56051
123,2008-02-07 21:12:52,114.32943,38.56052
123,2008-02-07 21:17:52,114.32943,38.56052
123,2008-02-07 21:22:52,114.32944,38.56052
123,2008-02-07 21:27:52,114.32945,38.56052
123,2008-02-07 21:32:52,114.32946,38.56051
123,2008-02-07 21:37:52,114.32947,38.56049
123,2008-02-07 21:42:52,114.32948,38.56048
123,2008-02-07 21:47:52,114.32948,38.56048
123,2008-02-07 21:52:52,114.32948,38.56048
123,2008-02-07 21:57:52,114.32949,38.56047
123,2008-02-07 22:02:52,114.32949,38.56046
