id,time,long,lat
3341,2008-02-07 21:03:49,116.35207,39.85532
3341,2008-02-07 21:08:49,116.35204,39.85526
3341,2008-02-07 21:13:49,116.35205,39.85524
3341,2008-02-07 21:18:49,116.35212,39.85527
3341,2008-02-07 21:23:49,116.35207,39.85527
3341,2008-02-07 21:28:49,116.35209,39.85524
3341,2008-02-07 21:33:49,116.35209,39.85525
3341,2008-02-07 21:38:49,116.352,39.85526
3341,2008-02-07 21:43:49,116.35202,39.85528
3341,2008-02-07 21:48:49,116.35203,39.85532
3341,2008-02-07 21:53:49,116.35204,39.85533
3341,2008-02-07 21:58:49,116.35192,39.85541
3341,2008-02-07 22:03:49,116.35211,39.85524
