id,time,long,lat
4670,2008-02-07 21:01:39,116.41118,39.85592
4670,2008-02-07 21:06:39,116.40467,39.84568
4670,2008-02-07 21:11:39,116.40507,39.84453
4670,2008-02-07 21:16:39,116.41585,39.85722
4670,2008-02-07 21:21:39,116.43817,39.87215
4670,2008-02-07 21:26:39,116.42868,39.91287
4670,2008-02-07 21:32:04,116.42818,39.93803
4670,2008-02-07 21:37:04,116.42142,39.93242
4670,2008-02-07 21:42:38,116.41917,39.94787
4670,2008-02-07 21:47:38,116.4265,39.95278
4670,2008-02-07 21:52:52,116.41927,39.94508
4670,2008-02-07 21:57:52,116.44513,39.93975
4670,2008-02-07 22:02:52,116.45933,39.93223
